store_id,uptime_last_hour,uptime_last_day,uptime_last_week,downtime_last_hour,downtime_last_day,downtime_last_week
6914543985318280950,0.0,3.9064413347222224,29.846525885,0.0,0.0,0.0
2575199723503992910,0.0,4.465932286388889,17.071431387222223,0.0,1.5,19.88739730194444
3065043782772945562,0.0,0.0,0.0,0.0,0.0,0.0
6681641672448643769,0.0,0.0,0.0,0.0,0.0,0.0
5737392147807394026,0.0,2.5,21.723610120555556,0.0,0.0,0.0
1428413118182590770,0.0,3.686750406111111,26.307144531388886,0.0,0.0,0.0
1834697006544709034,0.0,0.0,0.0,0.0,3.0,25.315708926111117
6572691417276092419,0.0,4.5,23.574091338888888,0.0,0.0,0.0
5842339469919498093,0.0,0.0,0.0,0.0,0.0,0.0
8063099224942407520,0.0,4.981989369166667,46.62290208333334,0.0,0.0,0.0
2005674103669197410,0.0,3.7293700541666666,30.753959373611114,0.0,0.0,0.0
1280895621280357418,0.0,3.5,24.491914277499998,0.0,0.0,0.0
8100204669004416300,0.0,0.0,0.0,0.0,3.5606312833333336,24.975373803055554
1657068354749574999,0.0,0.0,0.0,0.0,0.0,0.0
6446340465821354679,0.0,0.0,0.0,0.0,0.0,0.0
7711547212112709252,0.0,4.934263441111111,36.68122459138889,0.0,0.0,0.0
5225537473802697968,0.0,4.060560114722223,29.237911263055555,0.0,0.0,0.0
8184541060973816044,0.0,0.0,0.0,0.0,0.0,0.0
5699121857246910449,0.0,2.4935543244444442,2.638134602222222,0.0,0.0,8.994430616111112
4349950795007580892,0.0,4.934780614999999,31.475412622222223,0.0,0.0,0.8713605116666668
8049280625203009775,0.0,3.9552352558333337,27.529955018611112,0.0,0.0,0.0
5326692589277424912,0.0,4.951526654722222,32.6407228563889,0.0,0.0,0.0
732059470813496273,0.0,0.0,0.0,0.0,0.0,0.0
2423943992167867605,0.0,4.973693354444444,28.830571879166666,0.0,0.0,0.0
3199893599627465052,0.0,7.869415317500001,46.55401463083333,0.0,0.0,3.0
7071199965586852400,0.0,0.0,0.0,0.0,0.0,0.0
4090983686278922261,0.0,0.0,0.0,0.0,0.0,0.0
8101855577400468231,0.0,3.1310251377777774,3.1310251377777774,0.0,0.5,27.485091459166668
2934949347001498307,0.0,0.0,0.0,0.0,0.0,0.0
2088244420953704754,0.0,3.970826658333333,28.61433015777778,0.0,0.0,0.0
7033165611979416251,0.0,3.905956857777778,27.302265188055557,0.0,0.0,2.0595292172222224
2139547710804371134,0.0,3.6630042569444443,25.74407273527778,0.0,0.0,0.0
5543374504310665529,0.0,3.0,3.791062819166667,0.0,1.5,26.910535518055557
3196388226108233073,0.0,0.0,0.0,0.0,0.0,0.0
7424942221091619565,0.0,0.0,0.0,0.0,4.820119513611112,30.553217498333332
7000990758405822461,0.0,0.0,0.0,0.0,0.0,0.0
3958504370770368511,0.0,1.6640864549999999,20.809785069166665,0.0,0.0,0.0
4885625923193538281,0.0,15.471935035000001,42.82590413194444,0.0,0.0,43.54984960944446
5935158312950980626,0.0,15.547149284722222,80.97964249277776,0.0,0.0,0.0
4261229539399143667,0.0,4.5,30.763586370555558,0.0,0.0,0.0
4544186006394581748,0.0,2.5,18.5,0.0,0.0,4.0
7164112860831997739,0.0,0.0,0.0,0.0,1.0,19.827618870000002
1312024387053793548,0.0,0.0,0.0,0.0,0.0,0.0
2093785541953693714,0.0,2.0,19.0,0.0,0.0,0.0
5613997515443536260,0.0,2.481552290833333,11.814289122222222,0.0,0.0,0.0
8003768751519789143,0.0,0.0,0.0,0.0,5.0,27.997693464999998
7832216227316686083,0.0,0.0,0.0,0.0,0.0,0.0
6309257991070235349,0.0,0.0,0.0,0.0,3.4636862033333333,23.772020749722223
4733661221408916791,0.0,1.2127898074999999,1.540636600277778,0.0,3.0,24.5
8780024185399572338,0.0,3.0,3.0,0.0,0.5,28.339001345
8339624504086875822,0.0,3.577854623333333,25.268567785555554,0.0,0.0,0.0
7329999789647416792,0.0,0.0,0.0,0.0,4.0,26.855026108611114
9190242697788825452,0.0,5.0,35.018727141388894,0.0,0.0,0.0
864431652083407397,0.0,0.0,0.0,0.0,0.0,0.0
4391872422244247128,0.0,0.0,0.0,0.0,0.0,0.0
5390954985241596011,0.0,0.0,0.0,0.0,0.0,0.0
5449809553492927759,0.0,5.898249479166666,49.122675782222224,0.0,2.0,5.0
6340073367066583180,0.0,0.0,0.0,0.0,0.0,0.0
6592609963459366848,0.0,0.0,0.0,0.0,4.840904788611111,7.772346399722222
6252476787770945613,0.0,0.0,0.0,0.0,0.0,0.0
676507087248283649,0.0,0.0,0.0,0.0,2.335843530277778,20.363214773055557
8515809781167862488,0.0,2.660204758055556,21.24794938777778,0.0,0.0,0.0
1994996095849096915,0.0,4.380698915833333,4.746269895555556,0.0,1.5,29.0
3197675147181791575,0.0,0.0,0.0,0.0,0.0,0.0
2456109151254511524,0.0,4.5,23.996390216111113,0.0,0.0,0.0
2445269677627156869,0.0,3.5,28.276381591111107,0.0,0.0,0.0
542747566724720875,0.0,0.0,0.0,0.0,2.0,16.957277992500003
7369529658416201360,0.0,0.0,0.0,0.0,0.0,0.0
6287378304654076893,0.0,0.0,0.0,0.0,3.4014155705555553,22.44591290861111
5679404731506960928,0.0,1.5733066891666667,21.496964115000004,0.0,0.0,0.0
7895892371378217901,0.0,1.9026689722222223,22.39134566916667,0.0,0.0,0.0
2911791788846622304,0.0,5.0,28.28988293833334,0.0,0.0,0.0
6103400722605449439,0.0,5.0,30.590915488888886,0.0,0.0,0.0
1809412484919932951,0.0,3.0,23.5,0.0,0.0,0.0
7957467095168145239,0.0,4.0,18.23441587527778,0.0,0.0,0.0
2093253001538706725,0.0,2.3683143625,2.3683143625,0.0,1.5,24.397406835
6474758764658020840,0.0,0.0,0.0,0.0,0.0,10.225318841388889
535349685582365965,0.0,4.963604196944444,33.606695754722224,0.0,0.0,0.0
6979445589997825512,0.0,2.4562980830555556,26.17429548,0.0,0.0,0.0
2543166394195558282,0.0,5.901600495277778,33.80445214527778,0.0,0.0,3.159348733888889
2988224721108930984,0.0,15.516724484722223,61.206049904166655,0.0,0.0,0.0
7302373880548361329,0.0,0.0,0.0,0.0,0.0,0.0
2927341459859454630,0.0,5.8733068091666665,34.72261151666667,0.0,0.0,0.0
4136120523067181734,0.0,0.0,0.0,0.0,0.0,0.0
7892877416406478401,0.0,0.0,0.0,0.0,0.0,0.0
2800262726601661714,0.0,4.5,20.52030316222222,0.0,0.0,0.0
5080480145098327060,0.0,0.0,0.0,0.0,2.5,18.448134031111113
171819201025808799,0.0,5.100830409444445,34.88009090222223,0.0,0.0,0.0
5080221580337934575,0.0,0.0,0.0,0.0,0.0,0.0
5256836027167202551,0.0,3.6275637341666664,23.80437518333333,0.0,0.0,0.0
1363166507682123182,0.0,2.4915855005555554,3.3986373691666665,0.0,1.0,23.0
3555361785112614182,0.0,0.0,0.0,0.0,0.0,10.22736201222222
7840525054690447810,0.0,2.9689042297222223,24.597217358055556,0.0,0.0,0.0
8582314793427749848,0.0,2.3811582638888895,25.73661386444444,0.0,0.0,0.0
6405099336794210520,0.0,0.0,0.0,0.0,0.0,0.0
4955022718301158351,0.0,0.0,0.0,0.0,3.9365676183333336,27.66465253694444
2230549546472382567,0.0,2.4761707591666666,10.978561860277777,0.0,0.0,6.412937801111111
6938106910585917450,0.0,2.0,19.0,0.0,0.0,0.0
4037711673637465855,0.0,4.5,23.651399664722224,0.0,0.0,0.0
1835202360182481346,0.0,0.0,0.0,0.0,4.9784852058333335,31.497597562777774
2778791959950038080,0.0,4.5,23.525722916111114,0.0,0.0,0.0
1278461692341555618,0.0,3.0,24.0,0.0,0.0,0.0
7422816402006494705,0.0,0.0,0.0,0.0,0.0,0.0
3588337980198945708,0.0,2.5,2.5,0.0,0.0,22.535908949444444
8709334767266391542,0.0,2.352353274444445,20.437626949166667,0.0,0.0,0.0
3921423675619845230,0.0,2.5,18.955383990277777,0.0,0.0,2.5
6098179750099376245,0.0,3.042790891388889,24.640871100277774,0.0,0.0,0.0
7957957650008068907,0.0,2.0,14.368011322222223,0.0,0.0,0.0
6155383995939773335,0.0,0.0,0.0,0.0,0.0,0.0
6909949213476034361,0.0,3.9001772588888888,26.782116834166665,0.0,0.0,0.0
1710069523770191433,0.0,3.662266973333333,4.256389166388889,0.0,0.5,23.0
6506377118731161525,0.0,0.0,0.0,0.0,0.0,0.0
6605212453505276838,0.0,3.4057123919444448,25.523363188055555,0.0,0.0,0.0
658548288761565288,0.0,3.4855809802777773,26.089421220555554,0.0,0.0,0.0
5210049695501532671,0.0,4.139701159166666,27.773517808333338,0.0,0.0,0.0
8076429304293317296,0.0,1.0,1.0,0.0,0.0,18.88514784861111
28729668599803486,0.0,5.5,34.5,0.0,0.0,0.0
2454029148522845822,0.0,2.6192627561111115,18.093293925555557,0.0,0.0,0.0
7244359871284464722,0.0,3.5,26.214657957499995,0.0,0.0,0.0
2130599665961645995,0.0,3.5,23.947653982777776,0.0,0.0,0.0
3390537997411188482,0.0,4.883413258611111,29.377037094166667,0.0,0.0,0.0
267404321924500393,0.0,0.0,0.0,0.0,0.0,0.0
7359316090119129836,0.0,9.519259243333332,58.87859584777778,0.0,0.0,1.5
2252322210208570442,0.0,4.486736688055556,17.045269385833333,0.0,1.5,20.472765744999997
5333639956568317773,0.0,4.9875367313888885,34.61144808638889,0.0,0.0,0.0
452391049918232490,0.0,0.0,0.0,0.0,0.0,0.0
8146565851323274418,0.0,3.5,18.03764534972222,0.0,0.0,0.0
8696915118823971670,0.0,0.0,0.0,0.0,0.0,0.0
2081149492145277731,0.0,0.0,0.0,0.0,0.0,0.0
7134139154225167879,0.0,3.0,3.0,0.0,0.0,23.54307458222222
2465943619379264764,0.0,0.0,0.0,0.0,4.434909535,29.457012595
8330214993571251073,0.0,0.0,0.0,0.0,2.4155776202777783,21.19611040277778
6871238339715621797,0.0,0.0,0.0,0.0,6.8289850377777785,35.50460190805555
3960938624827432222,0.0,0.0,0.0,0.0,0.0,0.0
4085661495429973197,0.0,6.5,39.68242859666667,0.0,0.0,0.0
8462086929764933360,0.0,0.0,0.0,0.0,2.0,21.0
4194698520841509551,0.0,0.0,0.0,0.0,4.319105943055556,29.413685123888893
1026215891482405791,0.0,4.450526565833333,5.270219472500001,0.0,0.5,26.5
7552674248416562996,0.0,0.0,0.0,0.0,0.0,0.0
2838051631963942820,0.0,3.1619477736111112,22.3864275275,0.0,0.0,2.0
5005636454490146706,0.0,4.5,30.061884490833332,0.0,0.0,0.0
3615972900957972608,0.0,4.870492423333332,30.368015241944445,0.0,0.0,0.0
813383464952749649,0.0,3.880975781111111,16.598922921944446,0.0,0.0,0.0
4604173050181308891,0.0,3.0,3.0,0.0,3.0,39.989440639444446
864127136104098589,0.0,8.9368068175,30.12184511527778,0.0,0.0,0.0
3461386292049306389,0.0,0.0,0.0,0.0,0.0,0.0
8388068516945688847,0.0,0.0,0.0,0.0,2.4091252122222224,21.29497352055556
9039768563715719226,0.0,5.395941051388888,27.256047600833334,0.0,0.0,0.0
4529390634978594961,0.0,4.0,16.258736741666667,0.0,0.0,0.0
4476869609123006590,0.0,5.0,30.5,0.0,0.0,0.0
5468603618928640939,0.0,0.0,0.0,0.0,5.368017150833334,30.976131243611114
7697274636550995002,0.0,6.460237357222223,39.31832501722222,0.0,0.0,0.0
7808259831015171523,0.0,0.0,0.0,0.0,5.3576774686111115,28.91002396805555
1215441179124658495,0.0,0.0,0.0,0.0,0.0,0.0
3704723944065551248,0.0,5.348960318333334,34.15088899527778,0.0,0.0,0.0
8836897458363373491,0.0,0.0,0.0,0.0,0.0,0.0
6478667914949408861,0.0,5.374147676111111,5.374147676111111,0.0,0.0,31.05942898944444
6235187185685388893,0.0,4.905498922777778,35.405498922777774,0.0,0.0,1.3676343827777777
2863660692169833508,0.0,0.0,0.0,0.0,0.0,0.0
1271302586752062033,0.0,0.0,0.0,0.0,3.385665315833333,25.2702753025
1169124698514559499,0.0,0.0,0.0,0.0,0.0,0.0
8909529438217825444,0.0,4.8880946675,28.094843767222226,0.0,0.0,0.0
6270050472876571524,0.0,5.365525693333334,33.32289223222222,0.0,0.0,0.0
1533019872267168046,0.0,0.0,0.0,0.0,0.0,0.0
3988685870699672468,0.0,6.0,21.0,0.0,0.0,17.5
8133677976363563555,0.0,4.992048631111111,35.9920486311111,0.0,0.0,1.320534149722222
7505533899438288765,0.0,3.8880743491666663,29.411414634444444,0.0,0.0,0.0
8697222365283754224,0.0,4.934222888055556,34.93422288805555,0.0,0.0,1.1355381949999999
1153407512324830339,0.0,4.5,26.746621118055554,0.0,0.0,0.0
3895384754832318039,0.0,4.906535639166666,36.40653563916667,0.0,0.0,1.2547255261111112
625693576506770342,0.0,4.844697109444445,28.316404576388887,0.0,0.0,0.0
7375902515618528572,0.0,3.913675029722222,17.219083615555558,0.0,0.0,0.0
2486431126331394869,0.0,5.386464958333334,6.386464958333334,0.0,0.0,29.795585839166662
1298971205638818613,0.0,4.5,27.0,0.0,0.0,0.0
8832246635563778113,0.0,5.476678476666667,34.39168334138889,0.0,0.0,0.0
267283574377882519,0.0,6.5,39.219455925000005,0.0,0.0,0.0
5297381798181087730,0.0,4.9326541597222215,36.432654159722226,0.0,0.0,1.230269060277778
2666966683491799598,0.0,0.0,0.0,0.0,0.0,0.0
5802620188199385699,0.0,6.481073148055556,41.77814767499999,0.0,0.0,0.0
6365874854770610302,0.0,1.3639095402777777,1.6451411902777777,0.0,1.5,17.3640843425
2983802661891069581,0.0,4.890775763888889,33.70671119083333,0.0,0.0,2.4104050069444445
2985707264066695978,0.0,4.5,27.5,0.0,0.0,0.0
4831662131951327865,0.0,4.892185171944445,29.288030102222226,0.0,0.0,0.0
2669539681763397123,0.0,4.433657916944444,28.29656094222222,0.0,0.0,0.0
2313541407626940213,0.0,0.0,0.0,0.0,0.0,0.0
7380009792320403742,0.0,0.0,0.0,0.0,0.0,0.0
1493014381792262137,0.0,2.40706744,2.40706744,0.0,0.5,16.557230551944446
5978131088796153773,0.0,4.447931876666667,5.893180505277779,0.0,0.5,25.486908410555554
7638572091785565607,0.0,4.948979821111111,30.547747651111113,0.0,0.0,0.0
4602873428767370392,0.0,0.0,0.0,0.0,3.417033946944444,28.5361456625
564267096330464927,0.0,4.887691991944444,33.38769199194444,0.0,0.0,2.8396649166666665
4971975599908001988,0.0,2.0,2.7421916408333336,0.0,0.5,19.0
9141177828489027689,0.0,8.989826067777779,30.791990863333336,0.0,0.0,0.0
348804969487166414,0.0,0.0,0.0,0.0,0.0,0.0
709725701624347931,0.0,0.0,0.0,0.0,5.407937306666667,24.637693921944443
6186005079598838259,0.0,4.0,4.0,0.0,0.0,12.0
2534662207277053902,0.0,4.912496640555555,36.41249664055555,0.0,0.0,1.2016565244444444
5210062273617208234,0.0,0.0,0.0,0.0,5.3566353597222225,29.393780855277775
1810107846847742311,0.0,5.3972702324999995,26.68207386833333,0.0,0.0,0.0
7418332058017801268,0.0,4.8976392988888895,30.397639298888887,0.0,0.0,0.7667878438888889
6775281420504036359,0.0,4.956887754722222,36.956887754722224,0.0,0.0,1.3415881905555553
5945586020471081479,0.0,5.39930503138889,32.65816240638888,0.0,0.0,0.0
8856280632435496294,0.0,3.5,19.516955370833337,0.0,0.0,0.0
3847935543490188894,0.0,2.0,3.5,0.0,3.0,31.496807800833334
7834072303105773849,0.0,0.0,0.0,0.0,2.5,20.21240084305555
4775528211047704403,0.0,0.0,0.0,0.0,3.0,22.586576265
7902480891367994071,0.0,0.0,0.0,0.0,2.4373526891666666,21.244360901944443
6384018116481524322,0.0,0.0,0.0,0.0,1.3526541938888887,18.49933730138889
4072051763786040313,0.0,3.0,3.0,0.0,0.0,23.505548864722225
3911753492884499401,0.0,0.0,0.0,0.0,0.0,0.0
5571830984849674766,0.0,4.960199161666666,35.460199161666665,0.0,0.0,2.3184786755555553
1315339373260034579,0.0,6.0,37.0,0.0,0.0,0.0
9199670961575062207,0.0,0.0,0.0,0.0,0.0,0.0
8745703118699712393,0.0,6.5,32.5,0.0,0.0,0.0
6118950427421952129,0.0,0.0,0.0,0.0,0.0,0.0
9187532944338233778,0.0,2.414039884722222,2.414039884722222,0.0,0.0,22.431352399722225
3943479161449354119,0.0,4.4286442925,29.034853650000002,0.0,0.0,0.0
8329589970330759626,0.0,4.0,23.32256496222222,0.0,0.0,0.0
7409966681216516032,0.0,0.0,0.0,0.0,5.365775929444443,26.728524333611116
2599110983704651752,0.0,4.957489130833333,28.790095423333334,0.0,0.0,0.0
5756458182730137511,0.0,5.32436278361111,26.426974472222227,0.0,0.0,0.0
4228847671501042056,0.0,5.489632359444444,5.489632359444444,0.0,0.0,30.77969990388889
7592963892579293252,0.0,0.0,0.0,0.0,5.401204607222223,26.989241512777777
2520987288224669052,0.0,0.0,0.0,0.0,5.382372963888888,30.52526644083333
3476228122418945609,0.0,4.336222571944445,31.232941519166666,0.0,0.0,0.0
1351710160562948291,0.0,4.5,27.598541218055555,0.0,0.0,0.0
8953644403428833127,0.0,4.961765572499999,30.3817831925,0.0,0.0,0.0
751756719644783532,0.0,0.0,0.0,0.0,0.0,0.0
496208741215777219,0.0,3.9014693413888892,16.759511508611112,0.0,0.0,0.0
9194581729281831354,0.0,4.907502142499999,35.9075021425,0.0,0.0,1.1843103799999999
3680939578084501124,0.0,4.888730322777778,37.888730322777775,0.0,0.0,1.1497830908333335
4754097687766967925,0.0,3.5,15.368519650833333,0.0,0.0,0.0
3712730232711578342,0.0,0.0,17.46759638638889,0.0,0.0,0.0
4411708924362315807,0.0,4.949099164444444,30.42362194611111,0.0,0.0,0.0
5659521538447616246,0.0,5.469670688333333,38.87022310527777,0.0,0.0,0.0
5840583611600930669,0.0,3.0,3.0,0.0,0.0,23.5
3625261391649869596,0.0,0.0,0.0,0.0,8.942641394444445,30.32475721472222
1841174857419946364,0.0,0.0,22.318609512222224,0.0,0.0,0.0
4934203198047693322,0.0,5.0,30.5,0.0,0.0,0.0
9176290774634823041,0.0,4.0,4.0,0.0,0.0,12.0
3630728531031777771,0.0,0.0,0.0,0.0,0.0,0.0
6828033881899384485,0.0,0.0,0.0,0.0,0.0,0.0
1281359359867869480,0.0,3.5,18.24087765305556,0.0,0.0,0.0
2546947828014714002,0.0,0.0,0.0,0.0,0.0,0.0
2999309597184339009,0.0,4.950920495000001,30.57557064861111,0.0,0.0,0.0
5644582756627345395,0.0,0.0,0.0,0.0,5.370335651944444,30.020636787222227
2040863368312364161,0.0,4.892388958611111,35.892388958611114,0.0,0.0,1.1208838108333334
5465159445404841296,0.0,0.0,0.0,0.0,3.5,26.261503600555557
3953524198013209352,0.0,2.5,23.31230918972222,0.0,0.0,0.0
3173335486294302822,0.0,2.5,20.948479966666664,0.0,0.0,0.0
4810584301950746063,0.0,0.0,0.0,0.0,5.387361235277777,27.16846860277777
1260343830836776559,0.0,0.0,0.0,0.0,0.0,0.0
4892044510071032768,0.0,4.941068344166666,30.441068344166663,0.0,0.0,0.7363069016666668
3632676922492346008,0.0,0.0,0.0,0.0,5.409984234444446,26.867306430277775
1069175913867471706,0.0,0.0,29.484217665833334,0.0,0.0,0.0
7523015134679757269,0.0,0.0,1.3913773738888888,0.0,0.0,27.0
3585382869354566690,0.0,0.0,0.0,0.0,0.0,0.0
996545263020113552,0.0,6.0,37.931194016111114,0.0,0.0,0.0
3652386642244706557,0.0,5.5,32.48842951111111,0.0,0.0,0.0
3353762445094877641,0.0,4.5,26.292314929444444,0.0,0.0,0.0
8158185520202633370,0.0,0.0,0.0,0.0,0.0,0.0
2341615945830070316,0.0,0.0,0.0,0.0,0.0,0.0
82144094845516289,0.0,0.0,0.0,0.0,0.0,0.0
7149329171495429644,0.0,15.43192021527778,53.90758329194444,0.0,0.0,0.0
3963533944148681948,0.0,5.913588767777778,38.58108957722223,0.0,0.0,0.0
5687492597967095753,0.0,0.0,0.0,0.0,0.0,0.0
7243895156488908147,0.0,13.531891889722223,73.72510982305556,0.0,0.0,0.0
2996656551497127747,0.0,0.0,0.0,0.0,1.404315295,13.507470238611113
642264664026364281,0.0,3.5,22.5,0.0,0.0,0.0
7694590157437200380,0.0,4.5,25.7382965475,0.0,0.0,0.0
3172447663589071960,0.0,13.485973279444444,52.49505776333332,0.0,0.0,0.0
8907409984317187696,0.0,13.4810145625,74.2027252036111,0.0,0.0,0.0
1531784074280434796,0.0,0.0,21.41306699305556,0.0,0.0,0.0
5746639940009119704,0.0,5.5,35.5,0.0,0.0,0.0
3490541069181173173,0.0,6.870866395833334,15.343869275555555,0.0,0.0,28.073541418611114
4510195465008456402,0.0,4.5,26.51635271166667,0.0,0.0,0.0
660421086230881629,0.0,0.0,0.0,0.0,0.0,0.0
6702750715484150637,0.0,4.7105812177777775,34.50558673,0.0,0.0,0.5
5815416380719260880,0.0,0.0,0.0,0.0,2.5,19.0
4843483620690010871,0.0,13.609531333055555,65.04589205416667,0.0,0.0,7.854489879722222
6530174476933065591,0.0,4.0,32.0,0.0,0.0,0.0
6002407047456180613,0.0,13.589029621111111,72.52181028222223,0.0,0.0,0.0
4480473492383921561,0.0,4.845528964722222,33.18573140638889,0.0,0.0,0.0
5735329199688542175,0.0,0.0,0.0,0.0,1.0,8.250809810277778
8442116307683850439,0.0,2.4603683747222225,20.788925752222223,0.0,0.0,0.0
7487706378168045374,0.0,0.0,0.0,0.0,0.0,0.0
3613631502626421174,0.0,4.9783777788888885,38.761360155833344,0.0,0.0,0.0
6644781807465166082,0.0,13.661224472777779,74.42477149861111,0.0,0.0,0.0
2309247799224107836,0.0,0.0,0.0,0.0,0.0,0.0
2215353657614436813,0.0,6.970751489444444,42.5583027461111,0.0,0.0,0.0
6200147046780459760,0.0,3.5,25.15085083694444,0.0,0.0,0.0
602588104481781638,0.0,4.985565597777778,43.76081255249999,0.0,0.0,0.0
1118714752330700842,0.0,0.0,0.0,0.0,0.0,0.0
5146500012228097730,0.0,0.0,0.0,0.0,0.0,0.0
8527005286290990549,0.0,3.8380292169444443,28.178751040277778,0.0,0.0,0.0
1268138330032288113,0.0,0.0,0.0,0.0,5.965581343333333,43.120827552777776
6442911056406415028,0.0,4.961598527777778,37.14301612166666,0.0,0.0,0.0
8326683273309861694,0.0,15.428187309166667,57.400762980277776,0.0,0.0,0.0
738183499048806560,0.0,10.64550551027778,54.153032668055545,0.0,0.0,0.0
3033037195341625549,0.0,0.0,0.0,0.0,6.8369492719444445,43.754032321666664
8932425638478224773,0.0,3.4522663238888893,3.4522663238888893,0.0,1.5,16.874112527500003
1175393438218555947,0.0,4.5,30.51898702444444,0.0,0.0,0.0
8230366127310661909,0.0,0.0,0.0,0.0,0.0,0.0
7535110053450046208,0.0,13.444897102499999,77.12181712416667,0.0,0.0,1.4949638583333338
2888998381140817142,0.0,4.5,29.991736183055554,0.0,0.0,0.0
3474852638361835669,0.0,3.5,23.402822609166666,0.0,0.0,0.0
6901805242176251363,0.0,0.0,0.0,0.0,4.941442636666666,29.487022239166667
4573765502655175981,0.0,13.614488001666667,54.65591553555554,0.0,0.0,0.0
6638118724765524423,0.0,0.0,0.0,0.0,0.0,0.0
4910683290403700812,0.0,2.5,22.5,0.0,0.0,0.0
828832235527719781,0.0,0.4489645236111111,1.614903486388889,0.0,1.0,7.0
3925478585414123722,0.0,3.5,13.470170256944444,0.0,0.0,11.327349942777776
7054130335452667772,0.0,3.940372816388889,25.378701573333334,0.0,0.0,0.0
8992745468528252136,0.0,0.0,0.0,0.0,0.0,0.0
337307221962101097,0.0,12.445247337777777,50.453097475,0.0,0.0,0.0
7412006385734397236,0.0,3.0,30.5,0.0,0.0,0.0
2138880934239960886,0.0,0.0,0.0,0.0,0.0,0.0
8176728614428485349,0.0,3.647453354722222,25.36212139277778,0.0,0.0,0.0
8899336205450562990,0.0,3.0,3.1014236938888886,0.0,3.0,28.296031472222225
862682288742826882,0.0,0.0,0.0,0.0,2.1371430619444443,14.90545171111111
6843488188956729006,0.0,3.635890514722222,8.310712881944443,0.0,1.5,32.0
9006895550181986634,0.0,13.493112643333335,74.56436524472223,0.0,0.0,0.0
4004223348029989049,0.0,0.0,0.0,0.0,3.6213298730555556,25.282254653333332
5717101832583620362,0.0,6.951730209722222,43.589237472499995,0.0,0.0,0.0
92038577632884970,0.0,0.0,0.0,0.0,0.0,0.0
2654158616835689898,0.0,0.0,0.0,0.0,1.0,10.000356229166666
5117139312580265611,0.0,5.5,33.207481609999995,0.0,0.0,0.0
4629179940299287656,0.0,4.937653581944445,39.335556377777785,0.0,0.0,0.0
4380282358594570635,0.0,0.0,0.0,0.0,0.0,0.0
7195589625583490543,0.0,0.0,0.0,0.0,0.0,0.0
4306062162897111672,0.0,6.5,49.03838598361111,0.0,0.0,0.0
1982871099332666316,0.0,3.961243877222222,30.80315574888889,0.0,0.0,0.0
4326772901683985591,0.0,6.916153234444446,49.48440970027778,0.0,0.0,0.0
8525520622258069007,0.0,4.883258630833334,36.594890328333335,0.0,0.0,2.0
2901121765406847283,0.0,13.460684750555554,77.25063460527777,0.0,0.0,1.2725878833333333
8185219830277424365,0.0,13.519198622777777,72.06808189611112,0.0,0.0,2.0
6494204163890859408,0.0,5.3718911758333325,35.64622299638889,0.0,0.0,0.0
1253356761818562621,0.0,4.5,27.51347332916667,0.0,0.0,0.0
5428600892837075029,0.0,0.0,0.0,0.0,0.0,0.0
2873839205725435068,0.0,3.9313912727777782,23.01467498861111,0.0,0.0,0.0
2298243529894105619,0.0,5.5,33.00430942055555,0.0,0.0,0.0
